Steppingstone sampler:
        No Stones:                  100
        Start It:                   30300001
        It Per Stone:               10000
        Sample Freq:                1
        Dist:                       Beta(0.400000,1.000000)
Stone No	Power	N	Stone MLh	Running MLh
35	0.327680	7500	-25.597491	-1327.059909
36	0.315030	7500	-25.008124	-1352.068034
37	0.302677	7500	-24.422113	-1376.490146
38	0.290619	7500	-23.844640	-1400.334786
39	0.278855	7500	-23.265923	-1423.600709
40	0.267381	7500	-22.694337	-1446.295046
41	0.256195	7500	-22.123812	-1468.418859
42	0.245294	7500	-21.569722	-1489.988580
43	0.234677	7500	-21.007910	-1510.996490
44	0.224340	7500	-20.454820	-1531.451310
45	0.214281	7500	-19.910397	-1551.361707
46	0.204498	7500	-19.378704	-1570.740410
47	0.194988	7500	-18.833838	-1589.574248
48	0.185749	7500	-18.308478	-1607.882726
49	0.176777	7500	-17.772395	-1625.655122
50	0.168070	7500	-17.259102	-1642.914224
51	0.159626	7500	-16.739685	-1659.653909
52	0.151441	7500	-16.230990	-1675.884899
53	0.143514	7500	-15.725559	-1691.610458
54	0.135841	7500	-15.240987	-1706.851445
55	0.128420	7500	-14.738937	-1721.590382
56	0.121247	7500	-14.255590	-1735.845972
57	0.114320	7500	-13.777093	-1749.623065
58	0.107637	7500	-13.288255	-1762.911319
59	0.101193	7500	-12.823149	-1775.734468
60	0.094986	7500	-12.356577	-1788.091045
61	0.089014	7500	-11.910142	-1800.001187
62	0.083273	7500	-11.460408	-1811.461594
63	0.077760	7500	-10.998762	-1822.460356
64	0.072472	7500	-10.568542	-1833.028898
65	0.067406	7500	-10.147179	-1843.176076
66	0.062558	7500	-9.716972	-1852.893048
67	0.057926	7500	-9.291566	-1862.184614
68	0.053506	7500	-8.889163	-1871.073778
69	0.049295	7500	-8.478932	-1879.552710
70	0.045289	7500	-8.079890	-1887.632600
71	0.041485	7500	-7.698758	-1895.331358
72	0.037880	7500	-7.937039	-1903.268398
73	0.034469	7500	-7.868510	-1911.136908
74	0.031250	7500	-7.347301	-1918.484209
75	0.028218	7500	-6.667613	-1925.151822
76	0.025370	7500	-6.863695	-1932.015517
77	0.022702	7500	-6.451639	-1938.467156
78	0.020209	7500	-6.035006	-1944.502161
79	0.017889	7500	-5.634535	-1950.136697
80	0.015736	7500	-5.041105	-1955.177801
81	0.013746	7500	-4.869074	-1960.046876
82	0.011916	7500	-4.487107	-1964.533983
83	0.010240	7500	-4.121751	-1968.655733
84	0.008714	7500	-3.772556	-1972.428289
85	0.007334	7500	-3.422161	-1975.850451
86	0.006093	7500	-3.101541	-1978.951992
87	0.004988	7500	-2.775986	-1981.727979
88	0.004013	7500	-2.495996	-1984.223974
89	0.003162	7500	-2.217907	-1986.441882
90	0.002430	7500	-1.945677	-1988.387558
91	0.001810	7500	-1.682631	-1990.070190
92	0.001296	7500	-1.393595	-1991.463785
93	0.000882	7500	-1.201783	-1992.665567
94	0.000559	7500	-0.991937	-1993.657505
95	0.000320	7500	-0.781173	-1994.438678
96	0.000156	7500	-0.538757	-1994.977435
97	0.000057	7500	-0.337176	-1995.314611
98	0.000010	7500	-0.144810	-1995.459421
99	0.000000	7500	-0.042082	-1995.501503
Log marginal likelihood:	-1995.501503
0	0.975187	7500	-48.075520	-48.075520
1	0.950747	7500	-47.353164	-95.428684
2	0.926679	7500	-46.636444	-142.065129
3	0.902980	7500	-45.925525	-187.990653
4	0.879648	7500	-45.213823	-233.204476
5	0.856682	7500	-44.506254	-277.710730
6	0.834079	7500	-43.801595	-321.512325
7	0.811838	7500	-43.099925	-364.612251
8	0.789957	7500	-42.406119	-407.018370
9	0.768433	7500	-41.715403	-448.733773
10	0.747266	7500	-41.025982	-489.759755
11	0.726452	7500	-40.343947	-530.103702
12	0.705989	7500	-39.661741	-569.765443
13	0.685877	7500	-38.983154	-608.748597
14	0.666112	7500	-38.312038	-647.060634
15	0.646693	7500	-37.644095	-684.704730
16	0.627618	7500	-36.981272	-721.686002
17	0.608884	7500	-36.322268	-758.008270
18	0.590490	7500	-35.667266	-793.675536
19	0.572433	7500	-35.015351	-828.690887
20	0.554712	7500	-34.360303	-863.051190
21	0.537324	7500	-33.722169	-896.773359
22	0.520268	7500	-33.080285	-929.853644
23	0.503540	7500	-32.445294	-962.298938
24	0.487139	7500	-31.808491	-994.107429
25	0.471063	7500	-31.178200	-1025.285629
26	0.455310	7500	-30.561076	-1055.846705
27	0.439877	7500	-29.936594	-1085.783298
28	0.424762	7500	-29.325985	-1115.109284
29	0.409963	7500	-28.710748	-1143.820032
30	0.395478	7500	-28.103649	-1171.923681
31	0.381305	7500	-27.507424	-1199.431106
32	0.367440	7500	-26.907282	-1226.338388
33	0.353883	7500	-26.316181	-1252.654568
34	0.340630	7500	-25.731767	-1278.386335
35	0.327680	7500	-25.141175	-1303.527510
36	0.315030	7500	-24.563043	-1328.090554
37	0.302677	7500	-23.988535	-1352.079089
38	0.290619	7500	-23.423354	-1375.502443
39	0.278855	7500	-22.856315	-1398.358758
40	0.267381	7500	-22.294037	-1420.652795
41	0.256195	7500	-21.744663	-1442.397459
42	0.245294	7500	-21.190235	-1463.587694
43	0.234677	7500	-20.648005	-1484.235699
44	0.224340	7500	-20.098022	-1504.333721
45	0.214281	7500	-19.563486	-1523.897207
46	0.204498	7500	-19.033633	-1542.930839
47	0.194988	7500	-18.504021	-1561.434860
48	0.185749	7500	-17.988939	-1579.423799
49	0.176777	7500	-17.461828	-1596.885627
50	0.168070	7500	-16.950333	-1613.835960
51	0.159626	7500	-16.447139	-1630.283098
52	0.151441	7500	-15.950905	-1646.234004
53	0.143514	7500	-15.454169	-1661.688173
54	0.135841	7500	-14.972518	-1676.660691
55	0.128420	7500	-14.478607	-1691.139298
56	0.121247	7500	-14.001394	-1705.140692
57	0.114320	7500	-13.530951	-1718.671643
58	0.107637	7500	-13.062283	-1731.733927
59	0.101193	7500	-12.598675	-1744.332602
60	0.094986	7500	-12.139911	-1756.472513
61	0.089014	7500	-11.697936	-1768.170449
62	0.083273	7500	-11.250355	-1779.420804
63	0.077760	7500	-10.786406	-1790.207210
64	0.072472	7500	-10.353276	-1800.560487
65	0.067406	7500	-9.927039	-1810.487526
66	0.062558	7500	-9.507004	-1819.994530
67	0.057926	7500	-9.179304	-1829.173835
68	0.053506	7500	-8.735332	-1837.909166
69	0.049295	7500	-8.344302	-1846.253468
70	0.045289	7500	-8.170868	-1854.424336
71	0.041485	7500	-8.013552	-1862.437888
72	0.037880	7500	-7.890305	-1870.328193
73	0.034469	7500	-7.217357	-1877.545550
74	0.031250	7500	-6.574201	-1884.119751
75	0.028218	7500	-7.307173	-1891.426924
76	0.025370	7500	-6.482970	-1897.909894
77	0.022702	7500	-6.390206	-1904.300101
78	0.020209	7500	-5.712219	-1910.012320
79	0.017889	7500	-5.637163	-1915.649482
80	0.015736	7500	-5.234078	-1920.883560
81	0.013746	7500	-4.843006	-1925.726567
82	0.011916	7500	-4.473621	-1930.200187
83	0.010240	7500	-4.126872	-1934.327059
84	0.008714	7500	-3.773161	-1938.100220
85	0.007334	7500	-3.431858	-1941.532078
86	0.006093	7500	-3.097801	-1944.629878
87	0.004988	7500	-2.787259	-1947.417137
88	0.004013	7500	-2.501471	-1949.918609
89	0.003162	7500	-2.190975	-1952.109584
90	0.002430	7500	-1.952123	-1954.061707
91	0.001810	7500	-1.637567	-1955.699274
92	0.001296	7500	-1.422466	-1957.121740
93	0.000882	7500	-1.224702	-1958.346442
94	0.000559	7500	-0.996569	-1959.343012
95	0.000320	7500	-0.759741	-1960.102752
96	0.000156	7500	-0.575297	-1960.678049
97	0.000057	7500	-0.326879	-1961.004929
98	0.000010	7500	-0.175166	-1961.180094
99	0.000000	7500	-0.036667	-1961.216762
Log marginal likelihood:	-1961.216762
0	0.975187	7500	-47.714280	-47.714280
1	0.950747	7500	-46.997601	-94.711880
2	0.926679	7500	-46.286488	-140.998368
3	0.902980	7500	-45.575925	-186.574292
4	0.879648	7500	-44.871464	-231.445756
5	0.856682	7500	-44.170306	-275.616062
6	0.834079	7500	-43.471018	-319.087080
7	0.811838	7500	-42.780053	-361.867133
8	0.789957	7500	-42.087246	-403.954379
9	0.768433	7500	-41.401098	-445.355477
10	0.747266	7500	-40.719513	-486.074990
11	0.726452	7500	-40.037252	-526.112242
12	0.705989	7500	-39.363356	-565.475598
13	0.685877	7500	-38.697065	-604.172663
14	0.666112	7500	-38.025062	-642.197726
15	0.646693	7500	-37.361115	-679.558841
16	0.627618	7500	-36.704119	-716.262959
17	0.608884	7500	-36.049486	-752.312445
18	0.590490	7500	-35.393557	-787.706002
19	0.572433	7500	-34.750722	-822.456724
20	0.554712	7500	-34.106888	-856.563612
21	0.537324	7500	-33.460304	-890.023917
22	0.520268	7500	-32.827771	-922.851688
23	0.503540	7500	-32.198920	-955.050608
24	0.487139	7500	-31.568105	-986.618714
25	0.471063	7500	-30.944773	-1017.563487
26	0.455310	7500	-30.330953	-1047.894440
27	0.439877	7500	-29.716535	-1077.610975
28	0.424762	7500	-29.107826	-1106.718801
29	0.409963	7500	-28.505558	-1135.224358
30	0.395478	7500	-27.899980	-1163.124338
31	0.381305	7500	-27.298727	-1190.423065
32	0.367440	7500	-26.709563	-1217.132628
33	0.353883	7500	-26.120469	-1243.253097
34	0.340630	7500	-25.534971	-1268.788069
35	0.327680	7500	-24.952941	-1293.741009
36	0.315030	7500	-24.380719	-1318.121728
37	0.302677	7500	-23.809492	-1341.931221
38	0.290619	7500	-23.248903	-1365.180124
39	0.278855	7500	-22.687093	-1387.867217
40	0.267381	7500	-22.125802	-1409.993019
41	0.256195	7500	-21.575319	-1431.568338
42	0.245294	7500	-21.031194	-1452.599532
43	0.234677	7500	-20.481999	-1473.081531
44	0.224340	7500	-19.952501	-1493.034032
45	0.214281	7500	-19.409621	-1512.443653
46	0.204498	7500	-18.883600	-1531.327253
47	0.194988	7500	-18.363407	-1549.690660
48	0.185749	7500	-17.846440	-1567.537100
49	0.176777	7500	-17.331614	-1584.868713
50	0.168070	7500	-16.824337	-1601.693050
51	0.159626	7500	-16.326721	-1618.019771
52	0.151441	7500	-15.829367	-1633.849138
53	0.143514	7500	-15.333464	-1649.182602
54	0.135841	7500	-14.849318	-1664.031920
55	0.128420	7500	-14.384141	-1678.416061
56	0.121247	7500	-13.886881	-1692.302942
57	0.114320	7500	-13.424686	-1705.727629
58	0.107637	7500	-12.959084	-1718.686712
59	0.101193	7500	-12.510791	-1731.197503
60	0.094986	7500	-12.049283	-1743.246786
61	0.089014	7500	-11.604375	-1754.851161
62	0.083273	7500	-11.169302	-1766.020463
63	0.077760	7500	-10.747510	-1776.767973
64	0.072472	7500	-10.298684	-1787.066656
65	0.067406	7500	-9.890365	-1796.957021
66	0.062558	7500	-9.466281	-1806.423302
67	0.057926	7500	-9.064426	-1815.487728
68	0.053506	7500	-8.658598	-1824.146325
69	0.049295	7500	-8.278576	-1832.424901
70	0.045289	7500	-7.887222	-1840.312123
71	0.041485	7500	-7.521152	-1847.833276
72	0.037880	7500	-7.744120	-1855.577395
73	0.034469	7500	-6.851591	-1862.428986
74	0.031250	7500	-6.399695	-1868.828680
75	0.028218	7500	-7.258632	-1876.087312
76	0.025370	7500	-5.857664	-1881.944976
77	0.022702	7500	-6.270560	-1888.215536
78	0.020209	7500	-5.585257	-1893.800794
79	0.017889	7500	-5.535056	-1899.335850
80	0.015736	7500	-5.068945	-1904.404795
81	0.013746	7500	-4.747234	-1909.152028
82	0.011916	7500	-4.495367	-1913.647395
83	0.010240	7500	-4.108790	-1917.756185
84	0.008714	7500	-3.781495	-1921.537681
85	0.007334	7500	-3.442599	-1924.980279
86	0.006093	7500	-3.089203	-1928.069482
87	0.004988	7500	-2.819172	-1930.888654
88	0.004013	7500	-2.469316	-1933.357971
89	0.003162	7500	-2.203185	-1935.561155
90	0.002430	7500	-1.918095	-1937.479250
91	0.001810	7500	-1.678430	-1939.157680
92	0.001296	7500	-1.444426	-1940.602106
93	0.000882	7500	-1.174673	-1941.776779
94	0.000559	7500	-0.968609	-1942.745388
95	0.000320	7500	-0.766391	-1943.511779
96	0.000156	7500	-0.567932	-1944.079711
97	0.000057	7500	-0.323476	-1944.403187
98	0.000010	7500	-0.153745	-1944.556932
99	0.000000	7500	-0.039069	-1944.596000
Log marginal likelihood:	-1944.596000
0	0.975187	7500	-48.644468	-48.644468
1	0.950747	7500	-47.910578	-96.555046
2	0.926679	7500	-47.187174	-143.742221
3	0.902980	7500	-46.466767	-190.208987
4	0.879648	7500	-45.748606	-235.957593
5	0.856682	7500	-45.035683	-280.993276
6	0.834079	7500	-44.321221	-325.314497
7	0.811838	7500	-43.611916	-368.926413
8	0.789957	7500	-42.910141	-411.836554
9	0.768433	7500	-42.209088	-454.045642
10	0.747266	7500	-41.509029	-495.554672
11	0.726452	7500	-40.814584	-536.369255
12	0.705989	7500	-40.124761	-576.494016
13	0.685877	7500	-39.449924	-615.943941
14	0.666112	7500	-38.766407	-654.710347
15	0.646693	7500	-38.091427	-692.801774
16	0.627618	7500	-37.418135	-730.219909
17	0.608884	7500	-36.752014	-766.971923
18	0.590490	7500	-36.084574	-803.056497
19	0.572433	7500	-35.425497	-838.481994
20	0.554712	7500	-34.765195	-873.247189
21	0.537324	7500	-34.118924	-907.366114
22	0.520268	7500	-33.469370	-940.835484
23	0.503540	7500	-32.823257	-973.658741
24	0.487139	7500	-32.188260	-1005.847001
25	0.471063	7500	-31.556134	-1037.403136
26	0.455310	7500	-30.919791	-1068.322926
27	0.439877	7500	-30.292625	-1098.615551
28	0.424762	7500	-29.666007	-1128.281558
29	0.409963	7500	-29.058497	-1157.340056
30	0.395478	7500	-28.438485	-1185.778541
31	0.381305	7500	-27.831437	-1213.609978
32	0.367440	7500	-27.228462	-1240.838440
33	0.353883	7500	-26.629043	-1267.467483
34	0.340630	7500	-26.032684	-1293.500167
35	0.327680	7500	-25.440771	-1318.940938
36	0.315030	7500	-24.856934	-1343.797872
37	0.302677	7500	-24.273933	-1368.071805
38	0.290619	7500	-23.697823	-1391.769627
39	0.278855	7500	-23.129085	-1414.898712
40	0.267381	7500	-22.553823	-1437.452535
41	0.256195	7500	-21.985560	-1459.438095
42	0.245294	7500	-21.438335	-1480.876430
43	0.234677	7500	-20.885291	-1501.761721
44	0.224340	7500	-20.339477	-1522.101199
45	0.214281	7500	-19.791995	-1541.893193
46	0.204498	7500	-19.261268	-1561.154461
47	0.194988	7500	-18.721250	-1579.875712
48	0.185749	7500	-18.196320	-1598.072032
49	0.176777	7500	-17.670320	-1615.742351
50	0.168070	7500	-17.150488	-1632.892839
51	0.159626	7500	-16.647169	-1649.540008
52	0.151441	7500	-16.132179	-1665.672187
53	0.143514	7500	-15.636097	-1681.308284
54	0.135841	7500	-15.147650	-1696.455934
55	0.128420	7500	-14.646623	-1711.102558
56	0.121247	7500	-14.168796	-1725.271354
57	0.114320	7500	-13.677715	-1738.949068
58	0.107637	7500	-13.212947	-1752.162015
59	0.101193	7500	-12.744297	-1764.906313
60	0.094986	7500	-12.277791	-1777.184104
61	0.089014	7500	-11.823175	-1789.007279
62	0.083273	7500	-11.366878	-1800.374156
63	0.077760	7500	-10.947606	-1811.321763
64	0.072472	7500	-10.518009	-1821.839772
65	0.067406	7500	-10.069593	-1831.909365
66	0.062558	7500	-9.657694	-1841.567059
67	0.057926	7500	-9.237135	-1850.804195
68	0.053506	7500	-9.244842	-1860.049037
69	0.049295	7500	-9.219859	-1869.268895
70	0.045289	7500	-8.538753	-1877.807648
71	0.041485	7500	-7.664508	-1885.472156
72	0.037880	7500	-7.420907	-1892.893064
73	0.034469	7500	-6.905181	-1899.798244
74	0.031250	7500	-6.535389	-1906.333633
75	0.028218	7500	-7.195688	-1913.529321
76	0.025370	7500	-6.829513	-1920.358834
77	0.022702	7500	-6.314304	-1926.673138
78	0.020209	7500	-6.028525	-1932.701663
79	0.017889	7500	-5.538134	-1938.239797
80	0.015736	7500	-5.193894	-1943.433691
81	0.013746	7500	-4.760157	-1948.193848
82	0.011916	7500	-4.463752	-1952.657600
83	0.010240	7500	-4.093019	-1956.750619
84	0.008714	7500	-3.748118	-1960.498736
85	0.007334	7500	-3.436666	-1963.935402
86	0.006093	7500	-3.103085	-1967.038487
87	0.004988	7500	-2.771399	-1969.809886
88	0.004013	7500	-2.514234	-1972.324121
89	0.003162	7500	-2.208771	-1974.532891
90	0.002430	7500	-1.906471	-1976.439363
91	0.001810	7500	-1.682146	-1978.121509
92	0.001296	7500	-1.429576	-1979.551085
93	0.000882	7500	-1.137410	-1980.688494
94	0.000559	7500	-1.075638	-1981.764132
95	0.000320	7500	-0.708331	-1982.472463
96	0.000156	7500	-0.534920	-1983.007382
97	0.000057	7500	-0.343945	-1983.351328
98	0.000010	7500	-0.164487	-1983.515815
99	0.000000	7500	-0.037290	-1983.553105
Log marginal likelihood:	-1983.553105
0	0.975187	7500	-47.335006	-47.335006
1	0.950747	7500	-46.621281	-93.956288
2	0.926679	7500	-45.915976	-139.872263
3	0.902980	7500	-45.208219	-185.080482
4	0.879648	7500	-44.509670	-229.590152
5	0.856682	7500	-43.816797	-273.406949
6	0.834079	7500	-43.125398	-316.532347
7	0.811838	7500	-42.438452	-358.970799
8	0.789957	7500	-41.751284	-400.722082
9	0.768433	7500	-41.066504	-441.788587
10	0.747266	7500	-40.394933	-482.183520
11	0.726452	7500	-39.720539	-521.904058
12	0.705989	7500	-39.047619	-560.951677
13	0.685877	7500	-38.381079	-599.332757
14	0.666112	7500	-37.721141	-637.053897
15	0.646693	7500	-37.066789	-674.120686
16	0.627618	7500	-36.409801	-710.530487
17	0.608884	7500	-35.756806	-746.287294
18	0.590490	7500	-35.112435	-781.399729
19	0.572433	7500	-34.468925	-815.868654
20	0.554712	7500	-33.831055	-849.699709
21	0.537324	7500	-33.201505	-882.901214
22	0.520268	7500	-32.565073	-915.466288
23	0.503540	7500	-31.942539	-947.408827
24	0.487139	7500	-31.319901	-978.728728
25	0.471063	7500	-30.707453	-1009.436181
26	0.455310	7500	-30.086552	-1039.522732
27	0.439877	7500	-29.476909	-1068.999641
28	0.424762	7500	-28.870949	-1097.870591
29	0.409963	7500	-28.275759	-1126.146349
30	0.395478	7500	-27.678881	-1153.825231
31	0.381305	7500	-27.081097	-1180.906328
32	0.367440	7500	-26.493780	-1207.400108
33	0.353883	7500	-25.905265	-1233.305373
34	0.340630	7500	-25.328683	-1258.634056
35	0.327680	7500	-24.754413	-1283.388469
36	0.315030	7500	-24.184857	-1307.573327
37	0.302677	7500	-23.615952	-1331.189279
38	0.290619	7500	-23.055722	-1354.245001
39	0.278855	7500	-22.498636	-1376.743637
40	0.267381	7500	-21.944809	-1398.688446
41	0.256195	7500	-21.402319	-1420.090765
42	0.245294	7500	-20.858819	-1440.949584
43	0.234677	7500	-20.323099	-1461.272683
44	0.224340	7500	-19.789708	-1481.062391
45	0.214281	7500	-19.264674	-1500.327065
46	0.204498	7500	-18.740046	-1519.067112
47	0.194988	7500	-18.216921	-1537.284033
48	0.185749	7500	-17.706721	-1554.990755
49	0.176777	7500	-17.204818	-1572.195573
50	0.168070	7500	-16.694350	-1588.889923
51	0.159626	7500	-16.192612	-1605.082535
52	0.151441	7500	-15.702718	-1620.785254
53	0.143514	7500	-15.221710	-1636.006963
54	0.135841	7500	-14.731542	-1650.738505
55	0.128420	7500	-14.257000	-1664.995505
56	0.121247	7500	-13.787585	-1678.783090
57	0.114320	7500	-13.320188	-1692.103278
58	0.107637	7500	-12.852475	-1704.955753
59	0.101193	7500	-12.407028	-1717.362780
60	0.094986	7500	-11.956481	-1729.319261
61	0.089014	7500	-11.513784	-1740.833045
62	0.083273	7500	-11.085889	-1751.918934
63	0.077760	7500	-10.656670	-1762.575604
64	0.072472	7500	-10.220858	-1772.796462
65	0.067406	7500	-9.805628	-1782.602090
66	0.062558	7500	-9.411283	-1792.013373
67	0.057926	7500	-8.998489	-1801.011862
68	0.053506	7500	-8.587943	-1809.599805
69	0.049295	7500	-8.200190	-1817.799995
70	0.045289	7500	-7.826447	-1825.626442
71	0.041485	7500	-7.455905	-1833.082348
72	0.037880	7500	-7.081636	-1840.163983
73	0.034469	7500	-6.730396	-1846.894380
74	0.031250	7500	-6.822836	-1853.717216
75	0.028218	7500	-7.017935	-1860.735151
76	0.025370	7500	-6.643180	-1867.378331
77	0.022702	7500	-5.852601	-1873.230932
78	0.020209	7500	-5.732343	-1878.963276
79	0.017889	7500	-5.343442	-1884.306718
80	0.015736	7500	-5.210109	-1889.516827
81	0.013746	7500	-4.787527	-1894.304354
82	0.011916	7500	-4.488412	-1898.792766
83	0.010240	7500	-4.124964	-1902.917729
84	0.008714	7500	-3.764050	-1906.681779
85	0.007334	7500	-3.421617	-1910.103397
86	0.006093	7500	-3.116093	-1913.219490
87	0.004988	7500	-2.801238	-1916.020727
88	0.004013	7500	-2.479776	-1918.500503
89	0.003162	7500	-2.196579	-1920.697083
90	0.002430	7500	-1.950094	-1922.647176
91	0.001810	7500	-1.675250	-1924.322426
92	0.001296	7500	-1.434974	-1925.757400
93	0.000882	7500	-1.235331	-1926.992731
94	0.000559	7500	-0.984678	-1927.977409
95	0.000320	7500	-0.794074	-1928.771483
96	0.000156	7500	-0.525313	-1929.296795
97	0.000057	7500	-0.328417	-1929.625212
98	0.000010	7500	-0.193784	-1929.818995
99	0.000000	7500	-0.033041	-1929.852036
Log marginal likelihood:	-1929.852036
0	0.975187	7500	-47.880853	-47.880853
1	0.950747	7500	-47.158477	-95.039330
2	0.926679	7500	-46.446192	-141.485522
3	0.902980	7500	-45.734809	-187.220331
4	0.879648	7500	-45.029595	-232.249926
5	0.856682	7500	-44.321980	-276.571906
6	0.834079	7500	-43.619596	-320.191501
7	0.811838	7500	-42.928893	-363.120394
8	0.789957	7500	-42.236238	-405.356632
9	0.768433	7500	-41.546417	-446.903049
10	0.747266	7500	-40.861171	-487.764220
11	0.726452	7500	-40.176156	-527.940376
12	0.705989	7500	-39.501537	-567.441914
13	0.685877	7500	-38.827781	-606.269694
14	0.666112	7500	-38.161535	-644.431229
15	0.646693	7500	-37.490961	-681.922190
16	0.627618	7500	-36.835053	-718.757243
17	0.608884	7500	-36.170154	-754.927397
18	0.590490	7500	-35.523661	-790.451059
19	0.572433	7500	-34.869724	-825.320783
20	0.554712	7500	-34.223339	-859.544122
21	0.537324	7500	-33.584719	-893.128840
22	0.520268	7500	-32.943427	-926.072267
23	0.503540	7500	-32.306817	-958.379084
24	0.487139	7500	-31.679036	-990.058120
25	0.471063	7500	-31.055969	-1021.114089
26	0.455310	7500	-30.436471	-1051.550560
27	0.439877	7500	-29.820315	-1081.370875
28	0.424762	7500	-29.205553	-1110.576428
29	0.409963	7500	-28.600178	-1139.176607
30	0.395478	7500	-27.992321	-1167.168928
31	0.381305	7500	-27.393953	-1194.562881
32	0.367440	7500	-26.797665	-1221.360546
33	0.353883	7500	-26.208566	-1247.569112
34	0.340630	7500	-25.628147	-1273.197260
35	0.327680	7500	-25.041141	-1298.238401
36	0.315030	7500	-24.463710	-1322.702111
37	0.302677	7500	-23.890123	-1346.592235
38	0.290619	7500	-23.332890	-1369.925125
39	0.278855	7500	-22.762372	-1392.687497
40	0.267381	7500	-22.207307	-1414.894804
41	0.256195	7500	-21.647768	-1436.542573
42	0.245294	7500	-21.098142	-1457.640714
43	0.234677	7500	-20.552075	-1478.192789
44	0.224340	7500	-20.009146	-1498.201935
45	0.214281	7500	-19.490868	-1517.692804
46	0.204498	7500	-18.955810	-1536.648613
47	0.194988	7500	-18.426843	-1555.075457
48	0.185749	7500	-17.915697	-1572.991153
49	0.176777	7500	-17.389132	-1590.380286
50	0.168070	7500	-16.894071	-1607.274356
51	0.159626	7500	-16.383898	-1623.658254
52	0.151441	7500	-15.880733	-1639.538987
53	0.143514	7500	-15.389708	-1654.928695
54	0.135841	7500	-14.903376	-1669.832071
55	0.128420	7500	-14.424480	-1684.256551
56	0.121247	7500	-13.943296	-1698.199847
57	0.114320	7500	-13.466076	-1711.665923
58	0.107637	7500	-13.016501	-1724.682424
59	0.101193	7500	-12.551660	-1737.234084
60	0.094986	7500	-12.094280	-1749.328365
61	0.089014	7500	-11.642785	-1760.971149
62	0.083273	7500	-11.204541	-1772.175690
63	0.077760	7500	-10.775342	-1782.951033
64	0.072472	7500	-10.335250	-1793.286283
65	0.067406	7500	-9.907229	-1803.193511
66	0.062558	7500	-9.538230	-1812.731741
67	0.057926	7500	-9.099588	-1821.831330
68	0.053506	7500	-8.697591	-1830.528921
69	0.049295	7500	-8.279604	-1838.808525
70	0.045289	7500	-7.915869	-1846.724394
71	0.041485	7500	-7.588739	-1854.313133
72	0.037880	7500	-7.160443	-1861.473576
73	0.034469	7500	-7.559001	-1869.032577
74	0.031250	7500	-7.530181	-1876.562757
75	0.028218	7500	-7.102279	-1883.665036
76	0.025370	7500	-6.506088	-1890.171124
77	0.022702	7500	-6.444549	-1896.615673
78	0.020209	7500	-5.812286	-1902.427958
79	0.017889	7500	-5.630409	-1908.058367
80	0.015736	7500	-5.238747	-1913.297114
81	0.013746	7500	-4.842911	-1918.140025
82	0.011916	7500	-4.488556	-1922.628581
83	0.010240	7500	-4.111948	-1926.740529
84	0.008714	7500	-3.714177	-1930.454706
85	0.007334	7500	-3.434438	-1933.889144
86	0.006093	7500	-3.100279	-1936.989423
87	0.004988	7500	-2.809279	-1939.798703
88	0.004013	7500	-2.514445	-1942.313147
89	0.003162	7500	-2.218708	-1944.531856
90	0.002430	7500	-1.931477	-1946.463333
91	0.001810	7500	-1.697135	-1948.160468
92	0.001296	7500	-1.399527	-1949.559996
93	0.000882	7500	-1.157285	-1950.717281
94	0.000559	7500	-0.926918	-1951.644198
95	0.000320	7500	-0.765969	-1952.410167
96	0.000156	7500	-0.552890	-1952.963058
97	0.000057	7500	-0.319105	-1953.282162
98	0.000010	7500	-0.165522	-1953.447684
99	0.000000	7500	-0.034707	-1953.482391
Log marginal likelihood:	-1953.482391
0	0.975187	7500	-48.976535	-48.976535
1	0.950747	7500	-48.241353	-97.217888
2	0.926679	7500	-47.509184	-144.727072
3	0.902980	7500	-46.778209	-191.505281
4	0.879648	7500	-46.058130	-237.563411
5	0.856682	7500	-45.337652	-282.901062
6	0.834079	7500	-44.618757	-327.519820
7	0.811838	7500	-43.911225	-371.431044
8	0.789957	7500	-43.197658	-414.628702
9	0.768433	7500	-42.492942	-457.121644
10	0.747266	7500	-41.791858	-498.913502
11	0.726452	7500	-41.096139	-540.009641
12	0.705989	7500	-40.405012	-580.414653
13	0.685877	7500	-39.713896	-620.128549
14	0.666112	7500	-39.032478	-659.161027
15	0.646693	7500	-38.348337	-697.509364
16	0.627618	7500	-37.672850	-735.182215
17	0.608884	7500	-36.997509	-772.179724
18	0.590490	7500	-36.331721	-808.511445
19	0.572433	7500	-35.664977	-844.176423
20	0.554712	7500	-35.006666	-879.183088
21	0.537324	7500	-34.346030	-913.529119
22	0.520268	7500	-33.695696	-947.224815
23	0.503540	7500	-33.049559	-980.274374
24	0.487139	7500	-32.403820	-1012.678194
25	0.471063	7500	-31.764934	-1044.443128
26	0.455310	7500	-31.128545	-1075.571673
27	0.439877	7500	-30.499314	-1106.070987
28	0.424762	7500	-29.872223	-1135.943210
29	0.409963	7500	-29.248628	-1165.191838
30	0.395478	7500	-28.635788	-1193.827626
31	0.381305	7500	-28.018684	-1221.846310
32	0.367440	7500	-27.417263	-1249.263573
33	0.353883	7500	-26.806445	-1276.070018
34	0.340630	7500	-26.212592	-1302.282609
35	0.327680	7500	-25.611695	-1327.894304
36	0.315030	7500	-25.023820	-1352.918124
37	0.302677	7500	-24.437543	-1377.355667
38	0.290619	7500	-23.855999	-1401.211666
39	0.278855	7500	-23.281290	-1424.492957
40	0.267381	7500	-22.706221	-1447.199178
