Steppingstone sampler:
        No Stones:                  100
        Start It:                   30300001
        It Per Stone:               10000
        Sample Freq:                1
        Dist:                       Beta(0.400000,1.000000)
Stone No	Power	N	Stone MLh	Running MLh
48	0.185749	7500	-11.525173	-991.421564
49	0.176777	7500	-11.196610	-1002.618174
50	0.168070	7500	-10.864181	-1013.482355
51	0.159626	7500	-10.556177	-1024.038532
52	0.151441	7500	-10.222182	-1034.260714
53	0.143514	7500	-9.924087	-1044.184801
54	0.135841	7500	-9.619293	-1053.804094
55	0.128420	7500	-9.324747	-1063.128841
56	0.121247	7500	-8.982493	-1072.111334
57	0.114320	7500	-8.702221	-1080.813555
58	0.107637	7500	-8.490027	-1089.303582
59	0.101193	7500	-8.173092	-1097.476674
60	0.094986	7500	-7.851481	-1105.328155
61	0.089014	7500	-7.574958	-1112.903113
62	0.083273	7500	-7.325022	-1120.228135
63	0.077760	7500	-7.047458	-1127.275592
64	0.072472	7500	-6.737539	-1134.013131
65	0.067406	7500	-6.495705	-1140.508836
66	0.062558	7500	-6.273643	-1146.782479
67	0.057926	7500	-6.344809	-1153.127288
68	0.053506	7500	-5.882565	-1159.009853
69	0.049295	7500	-5.840576	-1164.850429
70	0.045289	7500	-5.563324	-1170.413753
71	0.041485	7500	-5.320009	-1175.733763
72	0.037880	7500	-5.125181	-1180.858944
73	0.034469	7500	-4.955503	-1185.814447
74	0.031250	7500	-4.826946	-1190.641393
75	0.028218	7500	-5.060727	-1195.702120
76	0.025370	7500	-4.784909	-1200.487029
77	0.022702	7500	-4.427535	-1204.914564
78	0.020209	7500	-4.200401	-1209.114965
79	0.017889	7500	-3.911392	-1213.026357
80	0.015736	7500	-3.660567	-1216.686924
81	0.013746	7500	-3.379031	-1220.065955
82	0.011916	7500	-3.133118	-1223.199073
83	0.010240	7500	-2.910609	-1226.109682
84	0.008714	7500	-2.669412	-1228.779094
85	0.007334	7500	-2.518612	-1231.297706
86	0.006093	7500	-2.296363	-1233.594070
87	0.004988	7500	-2.016536	-1235.610605
88	0.004013	7500	-1.800464	-1237.411069
89	0.003162	7500	-1.710292	-1239.121361
90	0.002430	7500	-1.588170	-1240.709531
91	0.001810	7500	-1.294643	-1242.004174
92	0.001296	7500	-1.044343	-1243.048517
93	0.000882	7500	-0.875096	-1243.923614
94	0.000559	7500	-0.842254	-1244.765867
95	0.000320	7500	-0.672263	-1245.438131
96	0.000156	7500	-0.456176	-1245.894307
97	0.000057	7500	-0.245808	-1246.140115
98	0.000010	7500	-0.109439	-1246.249554
99	0.000000	7500	-0.025474	-1246.275027
Log marginal likelihood:	-1246.275027
0	0.975187	7500	-30.086875	-30.086875
1	0.950747	7500	-29.633142	-59.720018
2	0.926679	7500	-29.188565	-88.908583
3	0.902980	7500	-28.737498	-117.646081
4	0.879648	7500	-28.292673	-145.938754
5	0.856682	7500	-27.859264	-173.798018
6	0.834079	7500	-27.434037	-201.232056
7	0.811838	7500	-26.989903	-228.221958
8	0.789957	7500	-26.560501	-254.782459
9	0.768433	7500	-26.123303	-280.905762
10	0.747266	7500	-25.700186	-306.605948
11	0.726452	7500	-25.266631	-331.872579
12	0.705989	7500	-24.846934	-356.719512
13	0.685877	7500	-24.429655	-381.149168
14	0.666112	7500	-23.996427	-405.145595
15	0.646693	7500	-23.599033	-428.744627
16	0.627618	7500	-23.173028	-451.917655
17	0.608884	7500	-22.780074	-474.697729
18	0.590490	7500	-22.346503	-497.044232
19	0.572433	7500	-21.947851	-518.992082
20	0.554712	7500	-21.566445	-540.558527
21	0.537324	7500	-21.162393	-561.720921
22	0.520268	7500	-20.755236	-582.476157
23	0.503540	7500	-20.395147	-602.871304
24	0.487139	7500	-19.954322	-622.825626
25	0.471063	7500	-19.567622	-642.393247
26	0.455310	7500	-19.212085	-661.605333
27	0.439877	7500	-18.794292	-680.399625
28	0.424762	7500	-18.444972	-698.844597
29	0.409963	7500	-18.015918	-716.860514
30	0.395478	7500	-17.653325	-734.513840
31	0.381305	7500	-17.289719	-751.803559
32	0.367440	7500	-16.912444	-768.716002
33	0.353883	7500	-16.564946	-785.280948
34	0.340630	7500	-16.241477	-801.522425
35	0.327680	7500	-15.850590	-817.373015
36	0.315030	7500	-15.517839	-832.890854
37	0.302677	7500	-15.118892	-848.009745
38	0.290619	7500	-14.819907	-862.829653
39	0.278855	7500	-14.404654	-877.234307
40	0.267381	7500	-14.148639	-891.382946
41	0.256195	7500	-13.702417	-905.085363
42	0.245294	7500	-13.401981	-918.487343
43	0.234677	7500	-13.201108	-931.688452
44	0.224340	7500	-12.859063	-944.547514
45	0.214281	7500	-12.530610	-957.078124
46	0.204498	7500	-12.178016	-969.256140
47	0.194988	7500	-11.838559	-981.094699
48	0.185749	7500	-11.491371	-992.586069
49	0.176777	7500	-11.158226	-1003.744296
50	0.168070	7500	-10.881760	-1014.626055
51	0.159626	7500	-10.547691	-1025.173746
52	0.151441	7500	-10.247558	-1035.421304
53	0.143514	7500	-9.927694	-1045.348998
54	0.135841	7500	-9.646705	-1054.995703
55	0.128420	7500	-9.404826	-1064.400529
56	0.121247	7500	-9.023357	-1073.423886
57	0.114320	7500	-8.722287	-1082.146173
58	0.107637	7500	-8.416288	-1090.562461
59	0.101193	7500	-8.210536	-1098.772998
60	0.094986	7500	-7.902563	-1106.675560
61	0.089014	7500	-7.555652	-1114.231212
62	0.083273	7500	-7.278840	-1121.510052
63	0.077760	7500	-7.024345	-1128.534398
64	0.072472	7500	-7.003819	-1135.538217
65	0.067406	7500	-6.553596	-1142.091812
66	0.062558	7500	-6.278739	-1148.370551
67	0.057926	7500	-6.116125	-1154.486677
68	0.053506	7500	-6.199607	-1160.686284
69	0.049295	7500	-5.866540	-1166.552824
70	0.045289	7500	-5.568775	-1172.121599
71	0.041485	7500	-5.932139	-1178.053739
72	0.037880	7500	-5.016913	-1183.070652
73	0.034469	7500	-4.862184	-1187.932836
74	0.031250	7500	-4.638993	-1192.571830
75	0.028218	7500	-5.048345	-1197.620174
76	0.025370	7500	-4.763376	-1202.383550
77	0.022702	7500	-4.502308	-1206.885858
78	0.020209	7500	-4.217902	-1211.103759
79	0.017889	7500	-3.958938	-1215.062697
80	0.015736	7500	-3.660691	-1218.723388
81	0.013746	7500	-3.388078	-1222.111466
82	0.011916	7500	-3.176429	-1225.287895
83	0.010240	7500	-2.936174	-1228.224069
84	0.008714	7500	-2.684234	-1230.908304
85	0.007334	7500	-2.454696	-1233.363000
86	0.006093	7500	-2.280143	-1235.643143
87	0.004988	7500	-1.975481	-1237.618624
88	0.004013	7500	-1.920061	-1239.538684
89	0.003162	7500	-1.594793	-1241.133477
90	0.002430	7500	-1.574943	-1242.708421
91	0.001810	7500	-1.376448	-1244.084869
92	0.001296	7500	-1.182462	-1245.267331
93	0.000882	7500	-0.842683	-1246.110014
94	0.000559	7500	-0.756651	-1246.866665
95	0.000320	7500	-0.553115	-1247.419780
96	0.000156	7500	-0.463156	-1247.882936
97	0.000057	7500	-0.259097	-1248.142033
98	0.000010	7500	-0.109570	-1248.251603
99	0.000000	7500	-0.029238	-1248.280841
Log marginal likelihood:	-1248.280841
0	0.975187	7500	-29.647232	-29.647232
1	0.950747	7500	-29.190719	-58.837951
2	0.926679	7500	-28.741450	-87.579401
3	0.902980	7500	-28.325116	-115.904517
4	0.879648	7500	-27.884209	-143.788726
5	0.856682	7500	-27.469815	-171.258542
6	0.834079	7500	-27.008984	-198.267526
7	0.811838	7500	-26.589811	-224.857337
8	0.789957	7500	-26.165342	-251.022680
9	0.768433	7500	-25.724541	-276.747220
10	0.747266	7500	-25.325424	-302.072644
11	0.726452	7500	-24.890021	-326.962665
12	0.705989	7500	-24.482448	-351.445113
13	0.685877	7500	-24.051063	-375.496176
14	0.666112	7500	-23.649374	-399.145550
15	0.646693	7500	-23.250587	-422.396136
16	0.627618	7500	-22.864741	-445.260878
17	0.608884	7500	-22.425682	-467.686560
18	0.590490	7500	-22.017211	-489.703771
19	0.572433	7500	-21.618800	-511.322571
20	0.554712	7500	-21.234500	-532.557071
21	0.537324	7500	-20.827767	-553.384838
22	0.520268	7500	-20.439455	-573.824292
23	0.503540	7500	-20.053742	-593.878035
24	0.487139	7500	-19.674162	-613.552197
25	0.471063	7500	-19.291594	-632.843791
26	0.455310	7500	-18.966157	-651.809948
27	0.439877	7500	-18.638045	-670.447993
28	0.424762	7500	-18.344607	-688.792600
29	0.409963	7500	-17.998951	-706.791551
30	0.395478	7500	-17.615952	-724.407503
31	0.381305	7500	-17.242400	-741.649903
32	0.367440	7500	-16.868460	-758.518363
33	0.353883	7500	-16.481479	-774.999842
34	0.340630	7500	-16.117128	-791.116970
35	0.327680	7500	-15.763637	-806.880607
36	0.315030	7500	-15.414289	-822.294896
37	0.302677	7500	-15.050068	-837.344964
38	0.290619	7500	-14.688102	-852.033066
39	0.278855	7500	-14.339209	-866.372275
40	0.267381	7500	-13.981313	-880.353588
41	0.256195	7500	-13.659080	-894.012668
42	0.245294	7500	-13.307956	-907.320624
43	0.234677	7500	-12.962134	-920.282759
44	0.224340	7500	-12.619377	-932.902136
45	0.214281	7500	-12.298179	-945.200315
46	0.204498	7500	-11.953646	-957.153960
47	0.194988	7500	-11.634967	-968.788927
48	0.185749	7500	-11.330405	-980.119333
49	0.176777	7500	-10.992131	-991.111463
50	0.168070	7500	-10.673906	-1001.785370
51	0.159626	7500	-10.370479	-1012.155849
52	0.151441	7500	-10.064648	-1022.220497
53	0.143514	7500	-9.737679	-1031.958176
54	0.135841	7500	-9.463839	-1041.422015
55	0.128420	7500	-9.160978	-1050.582994
56	0.121247	7500	-8.845878	-1059.428871
57	0.114320	7500	-8.571476	-1068.000347
58	0.107637	7500	-8.276253	-1076.276600
59	0.101193	7500	-8.002933	-1084.279533
60	0.094986	7500	-7.717406	-1091.996938
61	0.089014	7500	-7.435138	-1099.432076
62	0.083273	7500	-7.218692	-1106.650768
63	0.077760	7500	-6.897183	-1113.547951
64	0.072472	7500	-6.619726	-1120.167678
65	0.067406	7500	-6.778760	-1126.946437
66	0.062558	7500	-6.593548	-1133.539986
67	0.057926	7500	-6.336939	-1139.876924
68	0.053506	7500	-6.032087	-1145.909011
69	0.049295	7500	-5.773574	-1151.682585
70	0.045289	7500	-5.609964	-1157.292549
71	0.041485	7500	-5.189264	-1162.481812
72	0.037880	7500	-5.200425	-1167.682237
73	0.034469	7500	-5.468315	-1173.150552
74	0.031250	7500	-5.323328	-1178.473880
75	0.028218	7500	-5.031951	-1183.505832
76	0.025370	7500	-4.741625	-1188.247457
77	0.022702	7500	-4.502731	-1192.750188
78	0.020209	7500	-4.166464	-1196.916652
79	0.017889	7500	-3.907141	-1200.823793
80	0.015736	7500	-3.654865	-1204.478657
81	0.013746	7500	-3.435003	-1207.913660
82	0.011916	7500	-3.172483	-1211.086143
83	0.010240	7500	-2.929787	-1214.015930
84	0.008714	7500	-2.747330	-1216.763260
85	0.007334	7500	-2.522110	-1219.285370
86	0.006093	7500	-2.226138	-1221.511507
87	0.004988	7500	-2.215756	-1223.727263
88	0.004013	7500	-1.827785	-1225.555048
89	0.003162	7500	-1.602535	-1227.157584
90	0.002430	7500	-1.386967	-1228.544551
91	0.001810	7500	-1.250638	-1229.795189
92	0.001296	7500	-1.134099	-1230.929288
93	0.000882	7500	-0.912863	-1231.842151
94	0.000559	7500	-0.782922	-1232.625073
95	0.000320	7500	-0.556407	-1233.181480
96	0.000156	7500	-0.437864	-1233.619344
97	0.000057	7500	-0.272174	-1233.891518
98	0.000010	7500	-0.132586	-1234.024104
99	0.000000	7500	-0.036300	-1234.060404
Log marginal likelihood:	-1234.060404
0	0.975187	7500	-30.414112	-30.414112
1	0.950747	7500	-29.950098	-60.364209
2	0.926679	7500	-29.516268	-89.880477
3	0.902980	7500	-29.054516	-118.934993
4	0.879648	7500	-28.605933	-147.540926
5	0.856682	7500	-28.171649	-175.712575
6	0.834079	7500	-27.714751	-203.427326
7	0.811838	7500	-27.275259	-230.702585
8	0.789957	7500	-26.839061	-257.541646
9	0.768433	7500	-26.407029	-283.948676
10	0.747266	7500	-25.965776	-309.914451
11	0.726452	7500	-25.540601	-335.455052
12	0.705989	7500	-25.115528	-360.570580
13	0.685877	7500	-24.678171	-385.248751
14	0.666112	7500	-24.256393	-409.505144
15	0.646693	7500	-23.836648	-433.341792
16	0.627618	7500	-23.429341	-456.771133
17	0.608884	7500	-22.997904	-479.769037
18	0.590490	7500	-22.596201	-502.365238
19	0.572433	7500	-22.187621	-524.552859
20	0.554712	7500	-21.757011	-546.309870
21	0.537324	7500	-21.374432	-567.684302
22	0.520268	7500	-20.958719	-588.643020
23	0.503540	7500	-20.568408	-609.211429
24	0.487139	7500	-20.170917	-629.382346
25	0.471063	7500	-19.759258	-649.141603
26	0.455310	7500	-19.390859	-668.532462
27	0.439877	7500	-18.994486	-687.526948
28	0.424762	7500	-18.611916	-706.138864
29	0.409963	7500	-18.224264	-724.363128
30	0.395478	7500	-17.847411	-742.210538
31	0.381305	7500	-17.479581	-759.690119
32	0.367440	7500	-17.095428	-776.785547
33	0.353883	7500	-16.736426	-793.521972
34	0.340630	7500	-16.378782	-809.900754
35	0.327680	7500	-15.983567	-825.884321
36	0.315030	7500	-15.631302	-841.515623
37	0.302677	7500	-15.265067	-856.780690
38	0.290619	7500	-14.896905	-871.677595
39	0.278855	7500	-14.565189	-886.242784
40	0.267381	7500	-14.186608	-900.429392
41	0.256195	7500	-13.843276	-914.272668
42	0.245294	7500	-13.501467	-927.774135
43	0.234677	7500	-13.162870	-940.937005
44	0.224340	7500	-12.820303	-953.757308
45	0.214281	7500	-12.492052	-966.249359
46	0.204498	7500	-12.139050	-978.388410
47	0.194988	7500	-11.810870	-990.199280
48	0.185749	7500	-11.489916	-1001.689196
49	0.176777	7500	-11.179548	-1012.868744
50	0.168070	7500	-10.865763	-1023.734507
51	0.159626	7500	-10.528335	-1034.262842
52	0.151441	7500	-10.241623	-1044.504465
53	0.143514	7500	-9.910524	-1054.414989
54	0.135841	7500	-9.627475	-1064.042464
55	0.128420	7500	-9.277029	-1073.319493
56	0.121247	7500	-8.991143	-1082.310636
57	0.114320	7500	-8.676577	-1090.987213
58	0.107637	7500	-8.379591	-1099.366804
59	0.101193	7500	-8.096427	-1107.463231
60	0.094986	7500	-7.825115	-1115.288346
61	0.089014	7500	-7.545459	-1122.833805
62	0.083273	7500	-7.247661	-1130.081465
63	0.077760	7500	-6.980850	-1137.062315
64	0.072472	7500	-6.742629	-1143.804944
65	0.067406	7500	-6.430812	-1150.235756
66	0.062558	7500	-6.155768	-1156.391524
67	0.057926	7500	-5.937547	-1162.329072
68	0.053506	7500	-5.682959	-1168.012031
69	0.049295	7500	-5.417397	-1173.429428
70	0.045289	7500	-5.137609	-1178.567037
71	0.041485	7500	-4.978932	-1183.545968
72	0.037880	7500	-4.762788	-1188.308756
73	0.034469	7500	-5.239259	-1193.548015
74	0.031250	7500	-5.169217	-1198.717232
75	0.028218	7500	-5.049019	-1203.766250
76	0.025370	7500	-4.763173	-1208.529423
77	0.022702	7500	-4.468363	-1212.997786
78	0.020209	7500	-4.180424	-1217.178209
79	0.017889	7500	-3.925507	-1221.103716
80	0.015736	7500	-3.678333	-1224.782049
81	0.013746	7500	-3.389761	-1228.171810
82	0.011916	7500	-3.191580	-1231.363390
83	0.010240	7500	-2.889473	-1234.252863
84	0.008714	7500	-2.688828	-1236.941692
85	0.007334	7500	-2.433930	-1239.375622
86	0.006093	7500	-2.257592	-1241.633214
87	0.004988	7500	-2.044966	-1243.678180
88	0.004013	7500	-1.894362	-1245.572543
89	0.003162	7500	-1.599915	-1247.172458
90	0.002430	7500	-1.487065	-1248.659523
91	0.001810	7500	-1.287805	-1249.947327
92	0.001296	7500	-1.038112	-1250.985439
93	0.000882	7500	-0.967961	-1251.953400
94	0.000559	7500	-0.798069	-1252.751468
95	0.000320	7500	-0.515261	-1253.266730
96	0.000156	7500	-0.382175	-1253.648905
97	0.000057	7500	-0.272514	-1253.921419
98	0.000010	7500	-0.157140	-1254.078559
99	0.000000	7500	-0.027272	-1254.105830
Log marginal likelihood:	-1254.105830
0	0.975187	7500	-30.036225	-30.036225
1	0.950747	7500	-29.598252	-59.634477
2	0.926679	7500	-29.140747	-88.775224
3	0.902980	7500	-28.695238	-117.470462
4	0.879648	7500	-28.259811	-145.730273
5	0.856682	7500	-27.805832	-173.536105
6	0.834079	7500	-27.412559	-200.948664
7	0.811838	7500	-26.930796	-227.879460
8	0.789957	7500	-26.496530	-254.375990
9	0.768433	7500	-26.066684	-280.442674
10	0.747266	7500	-25.642341	-306.085014
11	0.726452	7500	-25.207001	-331.292015
12	0.705989	7500	-24.792990	-356.085005
13	0.685877	7500	-24.375618	-380.460623
14	0.666112	7500	-23.957741	-404.418364
15	0.646693	7500	-23.554073	-427.972436
16	0.627618	7500	-23.126934	-451.099370
17	0.608884	7500	-22.725595	-473.824965
18	0.590490	7500	-22.323567	-496.148532
19	0.572433	7500	-21.914526	-518.063058
20	0.554712	7500	-21.526206	-539.589264
21	0.537324	7500	-21.143429	-560.732693
22	0.520268	7500	-20.706433	-581.439126
23	0.503540	7500	-20.317881	-601.757007
24	0.487139	7500	-19.919097	-621.676104
25	0.471063	7500	-19.540783	-641.216887
26	0.455310	7500	-19.146902	-660.363790
27	0.439877	7500	-18.739882	-679.103671
28	0.424762	7500	-18.383849	-697.487520
29	0.409963	7500	-18.023502	-715.511022
30	0.395478	7500	-17.616723	-733.127745
31	0.381305	7500	-17.245985	-750.373730
32	0.367440	7500	-16.896733	-767.270463
33	0.353883	7500	-16.552949	-783.823413
34	0.340630	7500	-16.180617	-800.004030
35	0.327680	7500	-15.798366	-815.802395
36	0.315030	7500	-15.464503	-831.266899
37	0.302677	7500	-15.165384	-846.432283
38	0.290619	7500	-14.857453	-861.289736
39	0.278855	7500	-14.450461	-875.740196
40	0.267381	7500	-14.168233	-889.908429
41	0.256195	7500	-13.864563	-903.772992
42	0.245294	7500	-13.527387	-917.300380
43	0.234677	7500	-13.169180	-930.469560
44	0.224340	7500	-12.816676	-943.286236
45	0.214281	7500	-12.378477	-955.664712
46	0.204498	7500	-11.989509	-967.654222
47	0.194988	7500	-11.825463	-979.479684
48	0.185749	7500	-11.509094	-990.988779
49	0.176777	7500	-11.163306	-1002.152085
50	0.168070	7500	-10.836319	-1012.988404
51	0.159626	7500	-10.537016	-1023.525420
52	0.151441	7500	-10.256812	-1033.782232
53	0.143514	7500	-9.897683	-1043.679915
54	0.135841	7500	-9.612642	-1053.292557
55	0.128420	7500	-9.322248	-1062.614805
56	0.121247	7500	-8.996555	-1071.611360
57	0.114320	7500	-8.692617	-1080.303977
58	0.107637	7500	-8.366756	-1088.670733
59	0.101193	7500	-8.159615	-1096.830348
60	0.094986	7500	-7.848262	-1104.678610
61	0.089014	7500	-7.570053	-1112.248664
62	0.083273	7500	-7.410154	-1119.658817
63	0.077760	7500	-7.054041	-1126.712859
64	0.072472	7500	-6.725175	-1133.438034
65	0.067406	7500	-6.475954	-1139.913988
66	0.062558	7500	-6.240803	-1146.154790
67	0.057926	7500	-5.946034	-1152.100825
68	0.053506	7500	-5.690048	-1157.790873
69	0.049295	7500	-5.405388	-1163.196261
70	0.045289	7500	-5.171950	-1168.368211
71	0.041485	7500	-4.959444	-1173.327656
72	0.037880	7500	-4.898621	-1178.226277
73	0.034469	7500	-4.886740	-1183.113017
74	0.031250	7500	-5.351808	-1188.464825
75	0.028218	7500	-5.019168	-1193.483993
76	0.025370	7500	-4.780899	-1198.264892
77	0.022702	7500	-4.486830	-1202.751722
78	0.020209	7500	-4.170482	-1206.922204
79	0.017889	7500	-3.898142	-1210.820346
80	0.015736	7500	-3.690760	-1214.511106
81	0.013746	7500	-3.440931	-1217.952037
82	0.011916	7500	-3.158434	-1221.110471
83	0.010240	7500	-2.896150	-1224.006621
84	0.008714	7500	-2.765273	-1226.771893
85	0.007334	7500	-2.455450	-1229.227343
86	0.006093	7500	-2.276077	-1231.503420
87	0.004988	7500	-2.051275	-1233.554695
88	0.004013	7500	-1.862475	-1235.417170
89	0.003162	7500	-1.564362	-1236.981532
90	0.002430	7500	-1.463592	-1238.445124
91	0.001810	7500	-1.295656	-1239.740780
92	0.001296	7500	-1.051214	-1240.791994
93	0.000882	7500	-0.888798	-1241.680792
94	0.000559	7500	-0.790865	-1242.471657
95	0.000320	7500	-0.517379	-1242.989036
96	0.000156	7500	-0.465375	-1243.454412
97	0.000057	7500	-0.235649	-1243.690060
98	0.000010	7500	-0.129337	-1243.819397
99	0.000000	7500	-0.027635	-1243.847031
Log marginal likelihood:	-1243.847031
0	0.975187	7500	-30.141699	-30.141699
1	0.950747	7500	-29.685222	-59.826921
2	0.926679	7500	-29.234015	-89.060935
3	0.902980	7500	-28.792304	-117.853239
4	0.879648	7500	-28.338208	-146.191447
5	0.856682	7500	-27.919043	-174.110490
6	0.834079	7500	-27.467110	-201.577600
7	0.811838	7500	-27.021947	-228.599547
8	0.789957	7500	-26.588788	-255.188335
9	0.768433	7500	-26.161786	-281.350122
10	0.747266	7500	-25.726797	-307.076919
11	0.726452	7500	-25.301071	-332.377990
12	0.705989	7500	-24.890864	-357.268854
13	0.685877	7500	-24.481785	-381.750639
14	0.666112	7500	-24.040954	-405.791593
15	0.646693	7500	-23.626487	-429.418080
16	0.627618	7500	-23.216355	-452.634435
17	0.608884	7500	-22.791748	-475.426183
18	0.590490	7500	-22.391402	-497.817585
19	0.572433	7500	-21.984060	-519.801644
20	0.554712	7500	-21.592989	-541.394634
21	0.537324	7500	-21.176825	-562.571459
22	0.520268	7500	-20.788641	-583.360100
23	0.503540	7500	-20.398931	-603.759031
24	0.487139	7500	-19.992248	-623.751278
25	0.471063	7500	-19.690522	-643.441800
26	0.455310	7500	-19.461888	-662.903688
27	0.439877	7500	-19.105620	-682.009308
28	0.424762	7500	-18.705989	-700.715297
29	0.409963	7500	-18.290134	-719.005432
30	0.395478	7500	-17.959983	-736.965415
31	0.381305	7500	-17.527957	-754.493372
32	0.367440	7500	-17.166376	-771.659748
33	0.353883	7500	-16.787182	-788.446930
34	0.340630	7500	-16.441499	-804.888429
35	0.327680	7500	-15.894277	-820.782706
36	0.315030	7500	-15.494883	-836.277589
37	0.302677	7500	-15.296059	-851.573648
38	0.290619	7500	-14.926931	-866.500579
39	0.278855	7500	-14.593249	-881.093828
40	0.267381	7500	-14.234213	-895.328040
41	0.256195	7500	-13.891710	-909.219750
42	0.245294	7500	-13.549293	-922.769044
43	0.234677	7500	-13.193961	-935.963005
44	0.224340	7500	-12.875684	-948.838689
45	0.214281	7500	-12.521086	-961.359775
46	0.204498	7500	-12.173395	-973.533171
47	0.194988	7500	-11.871861	-985.405032
48	0.185749	7500	-11.704516	-997.109547
49	0.176777	7500	-11.392008	-1008.501555
50	0.168070	7500	-11.014993	-1019.516549
51	0.159626	7500	-10.551871	-1030.068419
52	0.151441	7500	-10.265691	-1040.334110
53	0.143514	7500	-9.919042	-1050.253152
54	0.135841	7500	-9.621160	-1059.874312
55	0.128420	7500	-9.321393	-1069.195706
56	0.121247	7500	-9.019076	-1078.214782
57	0.114320	7500	-8.715902	-1086.930684
58	0.107637	7500	-8.465998	-1095.396682
59	0.101193	7500	-8.137997	-1103.534679
60	0.094986	7500	-7.857915	-1111.392594
61	0.089014	7500	-7.583101	-1118.975695
62	0.083273	7500	-7.252317	-1126.228013
63	0.077760	7500	-7.074274	-1133.302287
64	0.072472	7500	-6.772796	-1140.075083
65	0.067406	7500	-6.475927	-1146.551010
66	0.062558	7500	-6.336866	-1152.887876
67	0.057926	7500	-6.351397	-1159.239273
68	0.053506	7500	-6.060023	-1165.299295
69	0.049295	7500	-5.909967	-1171.209262
70	0.045289	7500	-5.497906	-1176.707168
71	0.041485	7500	-5.367141	-1182.074309
72	0.037880	7500	-5.216454	-1187.290762
73	0.034469	7500	-5.553549	-1192.844311
74	0.031250	7500	-5.312737	-1198.157048
75	0.028218	7500	-4.985243	-1203.142292
76	0.025370	7500	-4.722266	-1207.864557
77	0.022702	7500	-4.490713	-1212.355270
78	0.020209	7500	-4.169590	-1216.524860
79	0.017889	7500	-3.906637	-1220.431496
80	0.015736	7500	-3.632872	-1224.064368
81	0.013746	7500	-3.442676	-1227.507044
82	0.011916	7500	-3.152181	-1230.659225
83	0.010240	7500	-2.873028	-1233.532252
84	0.008714	7500	-2.690205	-1236.222457
85	0.007334	7500	-2.398084	-1238.620541
86	0.006093	7500	-2.263864	-1240.884405
87	0.004988	7500	-2.088070	-1242.972475
88	0.004013	7500	-1.813229	-1244.785704
89	0.003162	7500	-1.641897	-1246.427601
90	0.002430	7500	-1.413593	-1247.841194
91	0.001810	7500	-1.265170	-1249.106364
92	0.001296	7500	-1.170201	-1250.276565
93	0.000882	7500	-0.925821	-1251.202387
94	0.000559	7500	-0.733867	-1251.936254
95	0.000320	7500	-0.574503	-1252.510756
96	0.000156	7500	-0.427394	-1252.938150
97	0.000057	7500	-0.252966	-1253.191116
98	0.000010	7500	-0.155963	-1253.347079
99	0.000000	7500	-0.024476	-1253.371555
Log marginal likelihood:	-1253.371555
0	0.975187	7500	-29.722653	-29.722653
1	0.950747	7500	-29.269657	-58.992310
2	0.926679	7500	-28.835142	-87.827452
3	0.902980	7500	-28.393941	-116.221393
4	0.879648	7500	-27.950465	-144.171858
5	0.856682	7500	-27.516855	-171.688713
6	0.834079	7500	-27.077259	-198.765971
7	0.811838	7500	-26.648629	-225.414600
8	0.789957	7500	-26.213903	-251.628503
9	0.768433	7500	-25.796740	-277.425244
10	0.747266	7500	-25.380307	-302.805551
11	0.726452	7500	-24.951189	-327.756740
12	0.705989	7500	-24.527867	-352.284607
13	0.685877	7500	-24.123395	-376.408002
14	0.666112	7500	-23.703193	-400.111195
15	0.646693	7500	-23.301857	-423.413052
16	0.627618	7500	-22.889201	-446.302254
17	0.608884	7500	-22.471085	-468.773339
18	0.590490	7500	-22.069801	-490.843140
19	0.572433	7500	-21.675287	-512.518426
20	0.554712	7500	-21.279669	-533.798096
21	0.537324	7500	-20.883994	-554.682090
22	0.520268	7500	-20.496825	-575.178914
23	0.503540	7500	-20.114196	-595.293111
24	0.487139	7500	-19.726900	-615.020010
25	0.471063	7500	-19.333791	-634.353801
26	0.455310	7500	-19.053865	-653.407666
27	0.439877	7500	-18.562819	-671.970485
28	0.424762	7500	-18.181331	-690.151816
29	0.409963	7500	-17.813936	-707.965752
30	0.395478	7500	-17.431513	-725.397265
31	0.381305	7500	-17.140229	-742.537494
32	0.367440	7500	-16.956169	-759.493663
33	0.353883	7500	-16.572226	-776.065889
34	0.340630	7500	-16.168588	-792.234477
35	0.327680	7500	-15.678188	-807.912665
36	0.315030	7500	-15.320537	-823.233202
37	0.302677	7500	-15.281835	-838.515037
38	0.290619	7500	-14.969850	-853.484887
39	0.278855	7500	-14.289914	-867.774801
40	0.267381	7500	-13.953220	-881.728021
41	0.256195	7500	-13.714954	-895.442975
42	0.245294	7500	-13.268567	-908.711542
43	0.234677	7500	-13.019386	-921.730928
44	0.224340	7500	-12.673035	-934.403963
45	0.214281	7500	-12.367803	-946.771766
46	0.204498	7500	-12.029850	-958.801616
47	0.194988	7500	-11.695096	-970.496712
48	0.185749	7500	-11.387164	-981.883876
49	0.176777	7500	-11.067166	-992.951042
50	0.168070	7500	-10.748269	-1003.699311
51	0.159626	7500	-10.400965	-1014.100276
52	0.151441	7500	-10.064386	-1024.164663
53	0.143514	7500	-9.760472	-1033.925134
54	0.135841	7500	-9.502909	-1043.428044
55	0.128420	7500	-9.200584	-1052.628627
56	0.121247	7500	-8.909614	-1061.538241
57	0.114320	7500	-8.675978	-1070.214219
58	0.107637	7500	-8.306525	-1078.520745
59	0.101193	7500	-8.023812	-1086.544557
