Steppingstone sampler:
        No Stones:                  100
        Start It:                   30300001
        It Per Stone:               10000
        Sample Freq:                1
        Dist:                       Beta(0.400000,1.000000)
Stone No	Power	N	Stone MLh	Running MLh
8	0.789957	7500	-40.234605	-386.140836
9	0.768433	7500	-39.576264	-425.717100
10	0.747266	7500	-38.923060	-464.640160
11	0.726452	7500	-38.274062	-502.914221
12	0.705989	7500	-37.624760	-540.538981
13	0.685877	7500	-36.987049	-577.526030
14	0.666112	7500	-36.350630	-613.876660
15	0.646693	7500	-35.715913	-649.592574
16	0.627618	7500	-35.082869	-684.675442
17	0.608884	7500	-34.454252	-719.129694
18	0.590490	7500	-33.837023	-752.966718
19	0.572433	7500	-33.220683	-786.187401
20	0.554712	7500	-32.603975	-818.791375
21	0.537324	7500	-31.991991	-850.783367
22	0.520268	7500	-31.381503	-882.164870
23	0.503540	7500	-30.778661	-912.943531
24	0.487139	7500	-30.180205	-943.123736
25	0.471063	7500	-29.583002	-972.706738
26	0.455310	7500	-28.993907	-1001.700645
27	0.439877	7500	-28.406611	-1030.107256
28	0.424762	7500	-27.818651	-1057.925907
29	0.409963	7500	-27.242399	-1085.168306
30	0.395478	7500	-26.666551	-1111.834857
31	0.381305	7500	-26.098042	-1137.932899
32	0.367440	7500	-25.532977	-1163.465876
33	0.353883	7500	-24.967622	-1188.433498
34	0.340630	7500	-24.412962	-1212.846460
35	0.327680	7500	-23.859168	-1236.705628
36	0.315030	7500	-23.306083	-1260.011711
37	0.302677	7500	-22.763029	-1282.774739
38	0.290619	7500	-22.224222	-1304.998961
39	0.278855	7500	-21.681949	-1326.680910
40	0.267381	7500	-21.148506	-1347.829416
41	0.256195	7500	-20.626483	-1368.455899
42	0.245294	7500	-20.100142	-1388.556041
43	0.234677	7500	-19.579422	-1408.135463
44	0.224340	7500	-19.069698	-1427.205161
45	0.214281	7500	-18.561044	-1445.766205
46	0.204498	7500	-18.054690	-1463.820895
47	0.194988	7500	-17.555205	-1481.376100
48	0.185749	7500	-17.070209	-1498.446309
49	0.176777	7500	-16.571152	-1515.017461
50	0.168070	7500	-16.089804	-1531.107264
51	0.159626	7500	-15.611809	-1546.719073
52	0.151441	7500	-15.136377	-1561.855450
53	0.143514	7500	-14.662212	-1576.517662
54	0.135841	7500	-14.196769	-1590.714432
55	0.128420	7500	-13.731615	-1604.446047
56	0.121247	7500	-13.278456	-1617.724503
57	0.114320	7500	-12.839772	-1630.564275
58	0.107637	7500	-12.393039	-1642.957314
59	0.101193	7500	-11.959094	-1654.916408
60	0.094986	7500	-11.515370	-1666.431779
61	0.089014	7500	-11.100692	-1677.532470
62	0.083273	7500	-10.669203	-1688.201673
63	0.077760	7500	-10.264192	-1698.465866
64	0.072472	7500	-9.862624	-1708.328489
65	0.067406	7500	-9.448270	-1717.776759
66	0.062558	7500	-9.063186	-1726.839945
67	0.057926	7500	-8.661311	-1735.501255
68	0.053506	7500	-8.280991	-1743.782246
69	0.049295	7500	-7.896788	-1751.679034
70	0.045289	7500	-7.531657	-1759.210691
71	0.041485	7500	-7.169749	-1766.380440
72	0.037880	7500	-7.415985	-1773.796425
73	0.034469	7500	-6.586375	-1780.382800
74	0.031250	7500	-6.134534	-1786.517334
75	0.028218	7500	-5.901812	-1792.419145
76	0.025370	7500	-6.066683	-1798.485829
77	0.022702	7500	-5.699791	-1804.185620
78	0.020209	7500	-5.343329	-1809.528949
79	0.017889	7500	-4.969752	-1814.498701
80	0.015736	7500	-4.910118	-1819.408819
81	0.013746	7500	-5.031269	-1824.440088
82	0.011916	7500	-4.394777	-1828.834865
83	0.010240	7500	-4.191386	-1833.026250
84	0.008714	7500	-3.951915	-1836.978166
85	0.007334	7500	-3.615163	-1840.593328
86	0.006093	7500	-3.217212	-1843.810541
87	0.004988	7500	-2.932244	-1846.742785
88	0.004013	7500	-2.594710	-1849.337495
89	0.003162	7500	-2.313182	-1851.650676
90	0.002430	7500	-2.076614	-1853.727291
91	0.001810	7500	-1.741041	-1855.468332
92	0.001296	7500	-1.499670	-1856.968002
93	0.000882	7500	-1.263921	-1858.231922
94	0.000559	7500	-1.018216	-1859.250139
95	0.000320	7500	-0.782620	-1860.032759
96	0.000156	7500	-0.574207	-1860.606966
97	0.000057	7500	-0.328263	-1860.935229
98	0.000010	7500	-0.193813	-1861.129042
99	0.000000	7500	-0.041027	-1861.170070
Log marginal likelihood:	-1861.170070
0	0.975187	7500	-45.939367	-45.939367
1	0.950747	7500	-45.247607	-91.186974
2	0.926679	7500	-44.561955	-135.748929
3	0.902980	7500	-43.880454	-179.629383
4	0.879648	7500	-43.199517	-222.828899
5	0.856682	7500	-42.526025	-265.354924
6	0.834079	7500	-41.851464	-307.206388
7	0.811838	7500	-41.185554	-348.391942
8	0.789957	7500	-40.518105	-388.910047
9	0.768433	7500	-39.858652	-428.768700
10	0.747266	7500	-39.201139	-467.969838
11	0.726452	7500	-38.545218	-506.515056
12	0.705989	7500	-37.895960	-544.411017
13	0.685877	7500	-37.253560	-581.664577
14	0.666112	7500	-36.610494	-618.275071
15	0.646693	7500	-35.967938	-654.243009
16	0.627618	7500	-35.338224	-689.581233
17	0.608884	7500	-34.705030	-724.286264
18	0.590490	7500	-34.079961	-758.366225
19	0.572433	7500	-33.454165	-791.820390
20	0.554712	7500	-32.832081	-824.652471
21	0.537324	7500	-32.221607	-856.874078
22	0.520268	7500	-31.610039	-888.484117
23	0.503540	7500	-31.000637	-919.484753
24	0.487139	7500	-30.396191	-949.880945
25	0.471063	7500	-29.794431	-979.675376
26	0.455310	7500	-29.206033	-1008.881409
27	0.439877	7500	-28.608107	-1037.489515
28	0.424762	7500	-28.021914	-1065.511429
29	0.409963	7500	-27.443131	-1092.954561
30	0.395478	7500	-26.861617	-1119.816178
31	0.381305	7500	-26.288016	-1146.104194
32	0.367440	7500	-25.718560	-1171.822754
33	0.353883	7500	-25.145812	-1196.968566
34	0.340630	7500	-24.588336	-1221.556902
35	0.327680	7500	-24.025143	-1245.582045
36	0.315030	7500	-23.474104	-1269.056149
37	0.302677	7500	-22.922592	-1291.978741
38	0.290619	7500	-22.377980	-1314.356721
39	0.278855	7500	-21.839368	-1336.196089
40	0.267381	7500	-21.305443	-1357.501531
41	0.256195	7500	-20.770104	-1378.271636
42	0.245294	7500	-20.248786	-1398.520421
43	0.234677	7500	-19.727714	-1418.248136
44	0.224340	7500	-19.203704	-1437.451840
45	0.214281	7500	-18.689664	-1456.141503
46	0.204498	7500	-18.189049	-1474.330552
47	0.194988	7500	-17.689100	-1492.019651
48	0.185749	7500	-17.193849	-1509.213500
49	0.176777	7500	-16.694845	-1525.908346
50	0.168070	7500	-16.199253	-1542.107599
51	0.159626	7500	-15.719138	-1557.826737
52	0.151441	7500	-15.242527	-1573.069264
53	0.143514	7500	-14.769403	-1587.838667
54	0.135841	7500	-14.307068	-1602.145735
55	0.128420	7500	-13.834410	-1615.980145
56	0.121247	7500	-13.392047	-1629.372193
57	0.114320	7500	-12.927477	-1642.299670
58	0.107637	7500	-12.488392	-1654.788061
59	0.101193	7500	-12.039532	-1666.827593
60	0.094986	7500	-11.599480	-1678.427074
61	0.089014	7500	-11.186598	-1689.613671
62	0.083273	7500	-10.754895	-1700.368566
63	0.077760	7500	-10.339825	-1710.708392
64	0.072472	7500	-9.923528	-1720.631920
65	0.067406	7500	-9.516351	-1730.148272
66	0.062558	7500	-9.127194	-1739.275466
67	0.057926	7500	-8.739342	-1748.014808
68	0.053506	7500	-8.338829	-1756.353636
69	0.049295	7500	-7.965000	-1764.318636
70	0.045289	7500	-7.589278	-1771.907914
71	0.041485	7500	-7.227262	-1779.135176
72	0.037880	7500	-6.864919	-1786.000095
73	0.034469	7500	-6.506830	-1792.506925
74	0.031250	7500	-6.189367	-1798.696292
75	0.028218	7500	-6.430344	-1805.126636
76	0.025370	7500	-6.157394	-1811.284030
77	0.022702	7500	-5.679149	-1816.963180
78	0.020209	7500	-5.329551	-1822.292731
79	0.017889	7500	-4.955331	-1827.248062
80	0.015736	7500	-5.363854	-1832.611916
81	0.013746	7500	-5.116612	-1837.728529
82	0.011916	7500	-4.718716	-1842.447245
83	0.010240	7500	-4.345285	-1846.792530
84	0.008714	7500	-3.984772	-1850.777302
85	0.007334	7500	-3.616537	-1854.393839
86	0.006093	7500	-3.272865	-1857.666704
87	0.004988	7500	-2.957196	-1860.623900
88	0.004013	7500	-2.631486	-1863.255386
89	0.003162	7500	-2.323077	-1865.578463
90	0.002430	7500	-2.066170	-1867.644633
91	0.001810	7500	-1.780601	-1869.425234
92	0.001296	7500	-1.509134	-1870.934369
93	0.000882	7500	-1.204985	-1872.139354
94	0.000559	7500	-1.043966	-1873.183320
95	0.000320	7500	-0.778741	-1873.962061
96	0.000156	7500	-0.568818	-1874.530879
97	0.000057	7500	-0.441197	-1874.972077
98	0.000010	7500	-0.175336	-1875.147413
99	0.000000	7500	-0.041698	-1875.189111
Log marginal likelihood:	-1875.189111
0	0.975187	7500	-45.319251	-45.319251
1	0.950747	7500	-44.637056	-89.956307
2	0.926679	7500	-43.960606	-133.916913
3	0.902980	7500	-43.287863	-177.204777
4	0.879648	7500	-42.619426	-219.824202
5	0.856682	7500	-41.955487	-261.779690
6	0.834079	7500	-41.290591	-303.070281
7	0.811838	7500	-40.630117	-343.700398
8	0.789957	7500	-39.972140	-383.672538
9	0.768433	7500	-39.324312	-422.996850
10	0.747266	7500	-38.675399	-461.672249
11	0.726452	7500	-38.027703	-499.699952
12	0.705989	7500	-37.388860	-537.088812
13	0.685877	7500	-36.753212	-573.842023
14	0.666112	7500	-36.115416	-609.957439
15	0.646693	7500	-35.485356	-645.442795
16	0.627618	7500	-34.865267	-680.308062
17	0.608884	7500	-34.238624	-714.546686
18	0.590490	7500	-33.621115	-748.167801
19	0.572433	7500	-33.006821	-781.174622
20	0.554712	7500	-32.391268	-813.565891
21	0.537324	7500	-31.787018	-845.352909
22	0.520268	7500	-31.183783	-876.536692
23	0.503540	7500	-30.584791	-907.121483
24	0.487139	7500	-29.991329	-937.112811
25	0.471063	7500	-29.396943	-966.509754
26	0.455310	7500	-28.809368	-995.319122
27	0.439877	7500	-28.222488	-1023.541610
28	0.424762	7500	-27.646406	-1051.188016
29	0.409963	7500	-27.069444	-1078.257460
30	0.395478	7500	-26.500545	-1104.758005
31	0.381305	7500	-25.928712	-1130.686718
32	0.367440	7500	-25.365160	-1156.051877
33	0.353883	7500	-24.806451	-1180.858328
34	0.340630	7500	-24.253996	-1205.112324
35	0.327680	7500	-23.699772	-1228.812096
36	0.315030	7500	-23.160014	-1251.972110
37	0.302677	7500	-22.615726	-1274.587836
38	0.290619	7500	-22.083265	-1296.671101
39	0.278855	7500	-21.547797	-1318.218898
40	0.267381	7500	-21.014354	-1339.233252
41	0.256195	7500	-20.495959	-1359.729211
42	0.245294	7500	-19.971265	-1379.700477
43	0.234677	7500	-19.459149	-1399.159626
44	0.224340	7500	-18.948434	-1418.108060
45	0.214281	7500	-18.445053	-1436.553113
46	0.204498	7500	-17.940071	-1454.493184
47	0.194988	7500	-17.451226	-1471.944410
48	0.185749	7500	-16.950357	-1488.894767
49	0.176777	7500	-16.463714	-1505.358481
50	0.168070	7500	-15.986272	-1521.344753
51	0.159626	7500	-15.505727	-1536.850480
52	0.151441	7500	-15.034277	-1551.884757
53	0.143514	7500	-14.572073	-1566.456830
54	0.135841	7500	-14.105942	-1580.562772
55	0.128420	7500	-13.660398	-1594.223170
56	0.121247	7500	-13.205221	-1607.428392
57	0.114320	7500	-12.757024	-1620.185416
58	0.107637	7500	-12.308934	-1632.494349
59	0.101193	7500	-11.872619	-1644.366969
60	0.094986	7500	-11.462295	-1655.829264
61	0.089014	7500	-11.024410	-1666.853674
62	0.083273	7500	-10.607127	-1677.460801
63	0.077760	7500	-10.204046	-1687.664847
64	0.072472	7500	-9.785463	-1697.450309
65	0.067406	7500	-9.396775	-1706.847085
66	0.062558	7500	-8.996573	-1715.843657
67	0.057926	7500	-8.607029	-1724.450686
68	0.053506	7500	-8.229981	-1732.680667
69	0.049295	7500	-7.849508	-1740.530176
70	0.045289	7500	-7.504771	-1748.034946
71	0.041485	7500	-7.131933	-1755.166879
72	0.037880	7500	-6.800021	-1761.966900
73	0.034469	7500	-6.472442	-1768.439341
74	0.031250	7500	-6.127854	-1774.567195
75	0.028218	7500	-5.756138	-1780.323333
76	0.025370	7500	-6.070637	-1786.393970
77	0.022702	7500	-5.711924	-1792.105894
78	0.020209	7500	-5.359175	-1797.465069
79	0.017889	7500	-5.135207	-1802.600276
80	0.015736	7500	-4.654813	-1807.255089
81	0.013746	7500	-4.486294	-1811.741382
82	0.011916	7500	-4.690694	-1816.432077
83	0.010240	7500	-4.343295	-1820.775372
84	0.008714	7500	-3.959505	-1824.734876
85	0.007334	7500	-3.533453	-1828.268329
86	0.006093	7500	-3.285331	-1831.553660
87	0.004988	7500	-2.955769	-1834.509430
88	0.004013	7500	-2.641877	-1837.151307
89	0.003162	7500	-2.334711	-1839.486018
90	0.002430	7500	-2.004718	-1841.490736
91	0.001810	7500	-1.768577	-1843.259313
92	0.001296	7500	-1.510101	-1844.769414
93	0.000882	7500	-1.293003	-1846.062417
94	0.000559	7500	-1.020382	-1847.082799
95	0.000320	7500	-0.819447	-1847.902247
96	0.000156	7500	-0.601146	-1848.503392
97	0.000057	7500	-0.402331	-1848.905723
98	0.000010	7500	-0.179936	-1849.085659
99	0.000000	7500	-0.040311	-1849.125969
Log marginal likelihood:	-1849.125969
0	0.975187	7500	-45.161822	-45.161822
1	0.950747	7500	-44.485847	-89.647670
2	0.926679	7500	-43.808029	-133.455699
3	0.902980	7500	-43.139641	-176.595340
4	0.879648	7500	-42.474690	-219.070031
5	0.856682	7500	-41.807597	-260.877628
6	0.834079	7500	-41.147462	-302.025090
7	0.811838	7500	-40.491666	-342.516756
8	0.789957	7500	-39.835677	-382.352433
9	0.768433	7500	-39.186388	-421.538820
10	0.747266	7500	-38.538662	-460.077483
11	0.726452	7500	-37.896413	-497.973895
12	0.705989	7500	-37.261365	-535.235260
13	0.685877	7500	-36.624492	-571.859753
14	0.666112	7500	-35.995061	-607.854814
15	0.646693	7500	-35.364003	-643.218817
16	0.627618	7500	-34.740370	-677.959186
17	0.608884	7500	-34.120131	-712.079317
18	0.590490	7500	-33.500920	-745.580237
19	0.572433	7500	-32.885839	-778.466075
20	0.554712	7500	-32.282529	-810.748605
21	0.537324	7500	-31.671976	-842.420581
22	0.520268	7500	-31.078901	-873.499481
23	0.503540	7500	-30.482602	-903.982083
24	0.487139	7500	-29.882941	-933.865024
25	0.471063	7500	-29.295337	-963.160361
26	0.455310	7500	-28.707234	-991.867595
27	0.439877	7500	-28.127506	-1019.995101
28	0.424762	7500	-27.552951	-1047.548052
29	0.409963	7500	-26.976502	-1074.524554
30	0.395478	7500	-26.409902	-1100.934455
31	0.381305	7500	-25.839107	-1126.773562
32	0.367440	7500	-25.278438	-1152.052000
33	0.353883	7500	-24.721646	-1176.773646
34	0.340630	7500	-24.169588	-1200.943234
35	0.327680	7500	-23.624661	-1224.567895
36	0.315030	7500	-23.079333	-1247.647228
37	0.302677	7500	-22.535132	-1270.182361
38	0.290619	7500	-22.008708	-1292.191068
39	0.278855	7500	-21.468488	-1313.659556
40	0.267381	7500	-20.943748	-1334.603304
41	0.256195	7500	-20.424500	-1355.027805
42	0.245294	7500	-19.904701	-1374.932506
43	0.234677	7500	-19.388800	-1394.321306
44	0.224340	7500	-18.886341	-1413.207647
45	0.214281	7500	-18.377364	-1431.585011
46	0.204498	7500	-17.879242	-1449.464252
47	0.194988	7500	-17.385383	-1466.849636
48	0.185749	7500	-16.906818	-1483.756454
49	0.176777	7500	-16.408573	-1500.165027
50	0.168070	7500	-15.921840	-1516.086867
51	0.159626	7500	-15.445543	-1531.532410
52	0.151441	7500	-14.982395	-1546.514805
53	0.143514	7500	-14.527000	-1561.041806
54	0.135841	7500	-14.069390	-1575.111196
55	0.128420	7500	-13.611700	-1588.722896
56	0.121247	7500	-13.158936	-1601.881832
57	0.114320	7500	-12.711576	-1614.593408
58	0.107637	7500	-12.280353	-1626.873761
59	0.101193	7500	-11.838915	-1638.712676
60	0.094986	7500	-11.421858	-1650.134534
61	0.089014	7500	-10.988939	-1661.123473
62	0.083273	7500	-10.583805	-1671.707278
63	0.077760	7500	-10.162329	-1681.869607
64	0.072472	7500	-9.757363	-1691.626970
65	0.067406	7500	-9.380521	-1701.007491
66	0.062558	7500	-8.980086	-1709.987577
67	0.057926	7500	-8.581076	-1718.568653
68	0.053506	7500	-8.202241	-1726.770894
69	0.049295	7500	-7.830291	-1734.601185
70	0.045289	7500	-8.025469	-1742.626654
71	0.041485	7500	-7.104735	-1749.731389
72	0.037880	7500	-6.761919	-1756.493308
73	0.034469	7500	-6.461059	-1762.954367
74	0.031250	7500	-6.757438	-1769.711806
75	0.028218	7500	-6.334203	-1776.046008
76	0.025370	7500	-5.960677	-1782.006685
77	0.022702	7500	-5.645415	-1787.652100
78	0.020209	7500	-5.291394	-1792.943495
79	0.017889	7500	-4.977012	-1797.920506
80	0.015736	7500	-4.924614	-1802.845120
81	0.013746	7500	-4.698319	-1807.543439
82	0.011916	7500	-4.738138	-1812.281577
83	0.010240	7500	-4.342186	-1816.623763
84	0.008714	7500	-3.989960	-1820.613723
85	0.007334	7500	-3.600576	-1824.214299
86	0.006093	7500	-3.273751	-1827.488050
87	0.004988	7500	-2.874248	-1830.362298
88	0.004013	7500	-2.619328	-1832.981626
89	0.003162	7500	-2.311733	-1835.293359
90	0.002430	7500	-2.025543	-1837.318902
91	0.001810	7500	-1.754230	-1839.073132
92	0.001296	7500	-1.494003	-1840.567134
93	0.000882	7500	-1.255564	-1841.822698
94	0.000559	7500	-0.993602	-1842.816300
95	0.000320	7500	-0.754227	-1843.570527
96	0.000156	7500	-0.567699	-1844.138226
97	0.000057	7500	-0.357433	-1844.495659
98	0.000010	7500	-0.181132	-1844.676791
99	0.000000	7500	-0.038528	-1844.715319
Log marginal likelihood:	-1844.715319
0	0.975187	7500	-45.609913	-45.609913
1	0.950747	7500	-44.925083	-90.534996
2	0.926679	7500	-44.244863	-134.779859
3	0.902980	7500	-43.567146	-178.347004
4	0.879648	7500	-42.895268	-221.242272
5	0.856682	7500	-42.220772	-263.463044
6	0.834079	7500	-41.555392	-305.018437
7	0.811838	7500	-40.891379	-345.909816
8	0.789957	7500	-40.231596	-386.141412
9	0.768433	7500	-39.574917	-425.716329
10	0.747266	7500	-38.921651	-464.637980
11	0.726452	7500	-38.273877	-502.911857
12	0.705989	7500	-37.628095	-540.539952
13	0.685877	7500	-36.989153	-577.529105
14	0.666112	7500	-36.347342	-613.876447
15	0.646693	7500	-35.713869	-649.590316
16	0.627618	7500	-35.086028	-684.676344
17	0.608884	7500	-34.458368	-719.134712
18	0.590490	7500	-33.836045	-752.970756
19	0.572433	7500	-33.215761	-786.186518
20	0.554712	7500	-32.599966	-818.786484
21	0.537324	7500	-31.994083	-850.780567
22	0.520268	7500	-31.379658	-882.160224
23	0.503540	7500	-30.779713	-912.939938
24	0.487139	7500	-30.180867	-943.120805
25	0.471063	7500	-29.585420	-972.706225
26	0.455310	7500	-28.992967	-1001.699192
27	0.439877	7500	-28.404376	-1030.103568
28	0.424762	7500	-27.824511	-1057.928079
29	0.409963	7500	-27.246252	-1085.174331
30	0.395478	7500	-26.668771	-1111.843102
31	0.381305	7500	-26.095496	-1137.938598
32	0.367440	7500	-25.533355	-1163.471953
33	0.353883	7500	-24.970990	-1188.442943
34	0.340630	7500	-24.407816	-1212.850759
35	0.327680	7500	-23.859297	-1236.710056
36	0.315030	7500	-23.312130	-1260.022186
37	0.302677	7500	-22.765195	-1282.787381
38	0.290619	7500	-22.223385	-1305.010766
39	0.278855	7500	-21.687870	-1326.698636
40	0.267381	7500	-21.149462	-1347.848098
41	0.256195	7500	-20.629954	-1368.478052
42	0.245294	7500	-20.101602	-1388.579654
43	0.234677	7500	-19.584628	-1408.164282
44	0.224340	7500	-19.065850	-1427.230132
45	0.214281	7500	-18.560506	-1445.790638
46	0.204498	7500	-18.053178	-1463.843817
47	0.194988	7500	-17.558779	-1481.402595
48	0.185749	7500	-17.066466	-1498.469061
49	0.176777	7500	-16.571677	-1515.040739
50	0.168070	7500	-16.087022	-1531.127761
51	0.159626	7500	-15.609227	-1546.736988
52	0.151441	7500	-15.132555	-1561.869543
53	0.143514	7500	-14.671160	-1576.540703
54	0.135841	7500	-14.198448	-1590.739151
55	0.128420	7500	-13.738687	-1604.477838
56	0.121247	7500	-13.296587	-1617.774425
57	0.114320	7500	-12.840381	-1630.614806
58	0.107637	7500	-12.398354	-1643.013160
59	0.101193	7500	-11.960125	-1654.973285
60	0.094986	7500	-11.523292	-1666.496577
61	0.089014	7500	-11.101360	-1677.597936
62	0.083273	7500	-10.681822	-1688.279758
63	0.077760	7500	-10.254571	-1698.534329
64	0.072472	7500	-9.854184	-1708.388514
65	0.067406	7500	-9.454071	-1717.842585
66	0.062558	7500	-9.068768	-1726.911353
67	0.057926	7500	-8.665677	-1735.577030
68	0.053506	7500	-8.297197	-1743.874227
69	0.049295	7500	-7.895148	-1751.769374
70	0.045289	7500	-7.540304	-1759.309678
71	0.041485	7500	-7.176237	-1766.485915
72	0.037880	7500	-6.827970	-1773.313886
73	0.034469	7500	-6.475592	-1779.789477
74	0.031250	7500	-6.105774	-1785.895252
75	0.028218	7500	-5.805997	-1791.701249
76	0.025370	7500	-5.449608	-1797.150858
77	0.022702	7500	-5.173300	-1802.324158
78	0.020209	7500	-5.363752	-1807.687910
79	0.017889	7500	-5.033088	-1812.720998
80	0.015736	7500	-5.366687	-1818.087685
81	0.013746	7500	-4.896857	-1822.984541
82	0.011916	7500	-4.589497	-1827.574038
83	0.010240	7500	-4.153067	-1831.727105
84	0.008714	7500	-3.851863	-1835.578968
85	0.007334	7500	-3.627247	-1839.206215
86	0.006093	7500	-3.269862	-1842.476077
87	0.004988	7500	-2.944336	-1845.420413
88	0.004013	7500	-2.603579	-1848.023992
89	0.003162	7500	-2.317384	-1850.341376
90	0.002430	7500	-2.036357	-1852.377734
91	0.001810	7500	-1.755002	-1854.132735
92	0.001296	7500	-1.499176	-1855.631911
93	0.000882	7500	-1.246770	-1856.878681
94	0.000559	7500	-1.003432	-1857.882113
95	0.000320	7500	-0.829713	-1858.711826
96	0.000156	7500	-0.587486	-1859.299312
97	0.000057	7500	-0.362902	-1859.662214
98	0.000010	7500	-0.164790	-1859.827004
99	0.000000	7500	-0.041043	-1859.868047
Log marginal likelihood:	-1859.868047
0	0.975187	7500	-45.712884	-45.712884
1	0.950747	7500	-45.025739	-90.738623
2	0.926679	7500	-44.343737	-135.082360
3	0.902980	7500	-43.663732	-178.746092
4	0.879648	7500	-42.991535	-221.737626
5	0.856682	7500	-42.318746	-264.056373
6	0.834079	7500	-41.649832	-305.706205
7	0.811838	7500	-40.985874	-346.692079
8	0.789957	7500	-40.318048	-387.010127
9	0.768433	7500	-39.663615	-426.673743
10	0.747266	7500	-39.012237	-465.685980
11	0.726452	7500	-38.358253	-504.044233
12	0.705989	7500	-37.712291	-541.756524
13	0.685877	7500	-37.070753	-578.827277
14	0.666112	7500	-36.432759	-615.260036
15	0.646693	7500	-35.799201	-651.059237
16	0.627618	7500	-35.163322	-686.222559
17	0.608884	7500	-34.534759	-720.757318
18	0.590490	7500	-33.910981	-754.668298
19	0.572433	7500	-33.293063	-787.961362
20	0.554712	7500	-32.675435	-820.636797
21	0.537324	7500	-32.060087	-852.696884
22	0.520268	7500	-31.456053	-884.152937
23	0.503540	7500	-30.853351	-915.006289
24	0.487139	7500	-30.244694	-945.250983
25	0.471063	7500	-29.652468	-974.903451
26	0.455310	7500	-29.062224	-1003.965675
27	0.439877	7500	-28.480262	-1032.445937
28	0.424762	7500	-27.883941	-1060.329878
29	0.409963	7500	-27.305534	-1087.635412
30	0.395478	7500	-26.726595	-1114.362007
31	0.381305	7500	-26.156307	-1140.518314
32	0.367440	7500	-25.591263	-1166.109578
33	0.353883	7500	-25.026881	-1191.136458
34	0.340630	7500	-24.463838	-1215.600296
35	0.327680	7500	-23.912431	-1239.512727
36	0.315030	7500	-23.361276	-1262.874004
37	0.302677	7500	-22.816419	-1285.690423
38	0.290619	7500	-22.271022	-1307.961445
39	0.278855	7500	-21.736888	-1329.698333
40	0.267381	7500	-21.200606	-1350.898938
41	0.256195	7500	-20.674586	-1371.573524
42	0.245294	7500	-20.147039	-1391.720563
43	0.234677	7500	-19.627712	-1411.348275
44	0.224340	7500	-19.114771	-1430.463045
45	0.214281	7500	-18.603435	-1449.066481
46	0.204498	7500	-18.095083	-1467.161564
47	0.194988	7500	-17.603727	-1484.765291
48	0.185749	7500	-17.095367	-1501.860658
49	0.176777	7500	-16.628420	-1518.489078
50	0.168070	7500	-16.131766	-1534.620843
51	0.159626	7500	-15.664263	-1550.285107
52	0.151441	7500	-15.176340	-1565.461447
53	0.143514	7500	-14.703203	-1580.164649
54	0.135841	7500	-14.244382	-1594.409031
55	0.128420	7500	-13.772040	-1608.181071
56	0.121247	7500	-13.314164	-1621.495235
57	0.114320	7500	-12.866010	-1634.361245
58	0.107637	7500	-12.433625	-1646.794870
59	0.101193	7500	-11.987244	-1658.782114
60	0.094986	7500	-11.548466	-1670.330580
61	0.089014	7500	-11.116668	-1681.447248
62	0.083273	7500	-10.700965	-1692.148213
63	0.077760	7500	-10.286597	-1702.434810
64	0.072472	7500	-9.924003	-1712.358813
65	0.067406	7500	-9.536668	-1721.895481
66	0.062558	7500	-9.106831	-1731.002312
67	0.057926	7500	-8.685548	-1739.687860
68	0.053506	7500	-8.299198	-1747.987058
69	0.049295	7500	-7.928553	-1755.915611
70	0.045289	7500	-7.557899	-1763.473510
71	0.041485	7500	-8.061654	-1771.535164
72	0.037880	7500	-7.656054	-1779.191218
73	0.034469	7500	-6.725418	-1785.916637
74	0.031250	7500	-6.127186	-1792.043822
75	0.028218	7500	-6.102182	-1798.146004
76	0.025370	7500	-6.104985	-1804.250989
77	0.022702	7500	-5.654956	-1809.905945
78	0.020209	7500	-4.901106	-1814.807051
79	0.017889	7500	-4.646116	-1819.453167
80	0.015736	7500	-4.648293	-1824.101460
81	0.013746	7500	-4.701778	-1828.803238
82	0.011916	7500	-4.244470	-1833.047708
83	0.010240	7500	-4.309573	-1837.357281
84	0.008714	7500	-3.976294	-1841.333575
85	0.007334	7500	-3.518144	-1844.851719
86	0.006093	7500	-3.272366	-1848.124086
87	0.004988	7500	-2.949642	-1851.073727
88	0.004013	7500	-2.632115	-1853.705843
89	0.003162	7500	-2.324706	-1856.030549
90	0.002430	7500	-2.027311	-1858.057860
91	0.001810	7500	-1.789708	-1859.847568
92	0.001296	7500	-1.464927	-1861.312495
93	0.000882	7500	-1.282545	-1862.595039
94	0.000559	7500	-1.028848	-1863.623887
95	0.000320	7500	-0.801726	-1864.425613
96	0.000156	7500	-0.579602	-1865.005215
97	0.000057	7500	-0.368748	-1865.373962
98	0.000010	7500	-0.174770	-1865.548733
99	0.000000	7500	-0.039863	-1865.588596
Log marginal likelihood:	-1865.588596
0	0.975187	7500	-45.663878	-45.663878
1	0.950747	7500	-44.978420	-90.642298
2	0.926679	7500	-44.292762	-134.935060
3	0.902980	7500	-43.614483	-178.549543
4	0.879648	7500	-42.945229	-221.494771
5	0.856682	7500	-42.271243	-263.766014
6	0.834079	7500	-41.607059	-305.373073
7	0.811838	7500	-40.941462	-346.314535
8	0.789957	7500	-40.278023	-386.592558
9	0.768433	7500	-39.622504	-426.215062
10	0.747266	7500	-38.967624	-465.182686
11	0.726452	7500	-38.318316	-503.501002
12	0.705989	7500	-37.671894	-541.172896
13	0.685877	7500	-37.028944	-578.201839
